what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315561896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321315561954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315564251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315566101
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321315566212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315585022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315653841
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321315655383
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321315660872
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1321315662394
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1321315662397
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1321315662474
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1321315662474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315665543
started,bundle,org.eclipse.wst.common.modulecore.ui,1.0.4.v201101101700,"org.eclipse.wst.common.modulecore.ui",1321315668612
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1321315668679
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1321315668697
started,bundle,org.eclipse.jst.common.ui,1.0.3.v201101101700,"org.eclipse.jst.common.ui",1321315668773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315671326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1321315671492
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321315672227
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321315675097
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321315687385
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321315693485
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321315697150
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321315697259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321315705797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321315742394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315754693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321315754742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315756120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321315763856
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321315765213
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321315769158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321315769614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315777942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315789328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321315817531
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321315821683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321315822870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321315824416
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321315826555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321315827378
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321315835107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321315835421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315840460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315855260
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321315856461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315858109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315887891
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321315889190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315891572
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321315891922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315893127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321315893233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315895061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315896643
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321315897161
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321315897351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315898503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321315898608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315900271
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321315929429
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321315929429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321315935277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321315945168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321315950250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321315950528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321315950744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321315951009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321315952943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321315958703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321315959288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321315959885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321315960320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321315963255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321315966233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321315966839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315974702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315978134
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321315978403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315979017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321315991623
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321315996710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316002228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321316002300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316004429
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321316008508
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316009695
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321316018753
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316019104
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316019242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316021223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321316021272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316023186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321316025198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321316027365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321316028228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316081504
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321316081683
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316085149
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316085149
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316089184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321316106274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321316107444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316112349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321316112399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316114425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321316124137
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321316126511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321316126914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316137554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316150113
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321316153050
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316153487
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316153672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321316160076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321316160490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316166730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316182340
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321316183206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316184936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316236457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316246091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316273278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316277343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316284393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316285594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316286754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316290010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316293178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316293803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316294994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316295668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316296440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316296833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316326519
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316329718
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321316334003
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316334520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321316343105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316348844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316366024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316367403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316424633
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321316426030
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321316428695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321316431759
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321316438921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316465657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316487857
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.commit",1321316488012
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.stage",1321316502972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316515794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316521442
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.commit",1321316521628
started,bundle,com.aptana.index.core.ui,3.0.0.1311981533,"com.aptana.index.core.ui",1321316523077
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.ignore",1321316533101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316548423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316579316
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.stage",1321316600557
started,bundle,com.adobe.flexbuilder.launching.ui,4.5.1.313231,"com.adobe.flexbuilder.launching.ui",1321316604007
started,bundle,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor",1321316604160
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.stage",1321316610540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316628315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321316693867
