what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854369411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854369942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854371967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321854372062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854375241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854377838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854448018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854449281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854449759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854451047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854451527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854452825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854491057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854507772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854516457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854528748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854529080
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321854531917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854539900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854597654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321854599698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321854600714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321854601727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854613317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854624043
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321854631651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854643739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854661138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321854678361
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321854679380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854684481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854699400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321854702985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854703889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854738480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321854748552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854749717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854752532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854754907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854755768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854757286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854757892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854759332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854779449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854780632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854783841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854792671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854807906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321854812596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854813365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854840745
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321854847123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321854847642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854848412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854862232
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321854866079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321854866561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854873091
activated,perspective,com.adobe.flexbuilder.debug.ui,4.5.1.313231,"com.adobe.flexbuilder.debug.ui.perspectives.debug",1321854882805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854883131
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321854884558
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321854887853
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321854889029
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321854889150
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321854896758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321854900976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321854901141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854902468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854986623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321854989607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321854990608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855009345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321855015528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855019346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855035788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855078876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855117459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321855122031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855128352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321855135652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321855140759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321855148227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321855152031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855154584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855170726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855194332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855198604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855206598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855210416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855212267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855216485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855218839
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321855225865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855226375
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321855230785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855232557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321855236617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855244846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855250003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855282295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855285462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855288629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321855290949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321855293008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855303211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855307512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855334756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855339529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855341621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855385592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855404060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855411498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855412792
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321855413303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855413391
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321855418453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321855427190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321855428067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321855428575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321855429059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855442590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855453264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855504401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855508167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855510009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855511814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855515511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855521093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321855523248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855526019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855528433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855532679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855555984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855568023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855568889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855569328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855570270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855571070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855572544
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321855580859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855589744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855590118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855591498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855595798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855652993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855656750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855658584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321855669607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321855677424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321855679265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855682353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855695792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855696918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855698721
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321855737126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855746634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321855749600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855750079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855752952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855757671
error,log,,,"Uncaught exception in compiler",1321855765866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855769389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855770854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855788541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855791526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855805890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855812351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855812996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855825423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855831315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855835441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855839061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855840980
activated,perspective,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.ui.perspectives.development",1321855844254
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321855848739
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321855849133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855858054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855860100
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1321855861142
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321855891081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855901904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855902783
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321855907456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855912031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855912439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855915385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855915551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855918308
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321855921399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855922622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321855929261
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321855934010
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321855935300
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321855937207
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321855938811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855939233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855946185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855946751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855950432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855974502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855983324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855986654
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321855993324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321855994186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321855994530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321856031023
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321856045538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321856049352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321856050631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321856052368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321856057646
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321856062285
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-bytecode-1.0.swc, reason=DesignAssetLoader.CompleteTimeout",1321856065648
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-logging-2.7.swc, reason=DesignAssetLoader.CompleteTimeout",1321856069232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321856069807
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-cairngorm-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321856073468
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-puremvc-standard-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321856076997
activated,perspective,com.adobe.flexbuilder.debug.ui,4.5.1.313231,"com.adobe.flexbuilder.debug.ui.perspectives.debug",1321856078262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321856078537
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321856080919
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321856085189
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321856100653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321856107986
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321856112415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321856121601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321856123260
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321856124388
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321856133260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321856135670
