what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220873519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220873572
started,bundle,org.eclipse.datatools.connectivity.apache.derby,1.0.100.v200906020900,"org.eclipse.datatools.connectivity.apache.derby",1321220873788
started,bundle,org.eclipse.datatools.enablement.msft.sqlserver,1.0.1.v201001180222,"org.eclipse.datatools.enablement.msft.sqlserver",1321220873800
started,bundle,org.eclipse.datatools.enablement.sqlite,1.0.0.v201002041100,"org.eclipse.datatools.enablement.sqlite",1321220873812
started,bundle,org.springframework.ide.eclipse.webflow.core,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.webflow.core",1321220873813
started,bundle,org.eclipse.datatools.enablement.sybase.asa,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.asa",1321220873821
started,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase",1321220873871
started,bundle,com.aptana.debug.core,3.0.3.1310755723,"com.aptana.debug.core",1321220874059
started,bundle,com.aptana.js.debug.core,3.0.3.1314048057,"com.aptana.js.debug.core",1321220874062
started,bundle,com.aptana.js.debug.ui,3.0.0.1311123158,"com.aptana.js.debug.ui",1321220874144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220876706
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220876736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220876754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220876779
started,bundle,com.adobe.flexbuilder.ui,4.5.1.313231,"com.adobe.flexbuilder.ui",1321220889843
started,bundle,org.python.pydev.red_core,2.2.2.2011100512,"org.python.pydev.red_core",1321220895991
started,bundle,com.springsource.sts.ide.osgi,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.osgi",1321220896460
started,bundle,com.springsource.sts.maven,2.7.2.201109131000-RELEASE,"com.springsource.sts.maven",1321220896476
started,bundle,org.springframework.ide.eclipse.beans.core.metadata,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.core.metadata",1321220896551
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220900661
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220900684
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220900705
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220900772
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1321220901272
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1321220901849
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220902535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220902579
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220902618
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220902644
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1321220904133
started,bundle,org.python.pydev.debug,2.2.2.2011100512,"org.python.pydev.debug",1321220904170
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220904287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220904310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220904345
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220904374
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321220905794
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1321220905804
started,bundle,com.aptana.console,3.0.0.1311641900,"com.aptana.console",1321220905938
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220917344
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220917368
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220917396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321220917419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221006602
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1321221006671
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321221007624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221009780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221010912
started,bundle,org.eclipse.ajdt.ui,2.2.0.e36x-20111003-1700,"org.eclipse.ajdt.ui",1321221023232
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1321221023353
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1321221023367
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1321221023399
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221026201
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221026830
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1321221027098
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321221032138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321221036041
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321221040206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321221041569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221047641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221047700
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221047788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221047866
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221047898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221049396
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321221051195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321221051971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221056070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221056106
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221056157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221056186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221056210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221057901
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321221059111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221063641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221070625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221071542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221072605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221073841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221074963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221076096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221082031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221083143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221144236
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221145442
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321221147014
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1321221147318
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1321221147333
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221150094
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321221156832
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1321221159757
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1321221159774
started,bundle,org.eclipse.jst.j2ee.web,1.1.404.v201102030400,"org.eclipse.jst.j2ee.web",1321221159787
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1321221159794
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1321221159813
started,bundle,com.adobe.flexbuilder.launching.ui,4.5.1.313231,"com.adobe.flexbuilder.launching.ui",1321221160545
started,bundle,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor",1321221160670
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221172094
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221172209
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321221197655
started,bundle,org.eclipse.wst.html.core,1.1.405.v201104191549,"org.eclipse.wst.html.core",1321221203672
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221208596
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221208828
started,bundle,com.springsource.sts.grails.editor.gsp,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.editor.gsp",1321221226298
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1321221226313
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1321221226389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221228704
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221229050
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221229080
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221229083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221231732
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221233082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321221243510
started,bundle,org.codehaus.groovy.eclipse.quickfix,2.5.2.xx-20110918-1400-e36,"org.codehaus.groovy.eclipse.quickfix",1321221244620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321221245919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321221246547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321221248511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321221249436
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221252987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221254045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221254090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221254311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221254510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221254907
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221255866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321221261412
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221264868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221264898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221264961
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221264999
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221265032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221267235
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321221282462
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321221293084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321221293248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321221302503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321221303559
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321221304246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321221304732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221318163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221318193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221318268
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221318354
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221318404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221319793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221322858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221327319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221328538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221329418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221377782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221378977
activated,view,org.eclipse.wst.server.ui,1.1.208.v20110427_1739,"org.eclipse.wst.server.ui.ServersView",1321221383874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221388661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221405873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221405877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321221405879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321221410029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221414132
executed,command,org.eclipse.wst.server.ui,1.1.208.v20110427_1739,"org.eclipse.wst.server.stop",1321221417837
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321221420076
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1321221420542
activated,view,org.eclipse.wst.server.ui,1.1.208.v20110427_1739,"org.eclipse.wst.server.ui.ServersView",1321221422503
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321221427162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221436006
activated,view,org.eclipse.wst.server.ui,1.1.208.v20110427_1739,"org.eclipse.wst.server.ui.ServersView",1321221436423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221437189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221437826
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321221445285
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221445499
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221445847
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221445896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321221445936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221447824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221449328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221450197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221453344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221454115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221460684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221461645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221466992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221467908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221468845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221470910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221471860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221515990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221517445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221526563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221535329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221538414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221540008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221802874
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321221804152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221807075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321221807141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321221810164
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1321221839546
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1321221839561
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1321221839677
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1321221839681
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1321221839753
