what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605059198
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1321605059590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605061333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605064684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605065237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605078686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605079596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605083382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605086512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605086937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605087528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605088164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605089158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605089418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605090761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605104835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605105800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605186626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321605200353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605200425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605271072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321605273970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605275116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605278660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605280398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605336086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605346924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321605347005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605350199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321605359090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605359177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605419850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605423192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605426835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605429860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605435724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321605438241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605440032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605520217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605523292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321605523376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605529364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605529777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321605529854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605532005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605537484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605550964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605560803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605572175
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321605588471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321605603053
