what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1320401480854
closed,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1320401481030
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401483009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320401486937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401491933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401492977
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320401504770
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401507985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320401511170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320401514689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401518842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401522018
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320401522612
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401526584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401526876
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320401577053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401577180
opened,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1320401581126
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401583294
closed,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1320401583456
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1320401601978
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320401610648
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320401610711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401664887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401767382
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401768473
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1320401772648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401783039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401802050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401802600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401815906
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320401822083
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401822448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320401840325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401847125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401847912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401851374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401852402
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401855927
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320401865663
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401867045
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320401869473
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401869920
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320401870535
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401870990
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320401873221
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320401877420
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401879903
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320401880950
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401881361
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401910050
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401912380
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401915280
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320401921199
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320401921750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320401969111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401973887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401993873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401997018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320401997720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320402003556
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320402005375
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320402008759
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320402011493
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320402011888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320402067413
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320402074611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320402077975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402082343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402083609
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320402167267
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320402167544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402170894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320402170973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402174527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402188663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402195561
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320402197806
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320402200542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320402204105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402208465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402210256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402211697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402236160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402253695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402322958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402324498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402380521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402382273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402387431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402388704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402403548
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320402407750
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320402408049
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320402409028
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320402409320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402414255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320402414326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402415904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320402419132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320402421648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402426219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402426992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320402431825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402436132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402447540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402449802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402537935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402539683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402644809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402647640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402766259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402767194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402852090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320402854468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403188769
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320403192601
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320403200904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403202557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403569534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403575332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403773963
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1320403774501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403781635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403800771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403804816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403805474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403806994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403853196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403857316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403875087
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320403884733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403904051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403905364
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320403911640
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320403916687
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320403916687
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320403918425
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320403918425
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320403920119
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320403920119
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320403922100
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320403926049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403927837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320403929155
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320403930830
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320403931410
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320403981494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320403981890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320403986640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320403988445
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320403992697
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320403995154
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320403998953
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320403999593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320404001159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320404003967
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320404004341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320404004616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404008393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404043845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404049679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404086894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404088337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404088782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404109859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404114963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404121489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404155690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404157538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404199366
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320404208290
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320404209577
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320404212823
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320404215744
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320404224324
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320404224640
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320404236080
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320404236374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320404239234
