what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321868786528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321868789083
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1321868792720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321868804838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321868807320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321868831450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321868832569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321868857678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321868864556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321868864895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321868904884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321868910326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321868910435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321868921291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321868923112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321868924289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321868931008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869246534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869253431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869255014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869256426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869315199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869316657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869339648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869343034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321869343127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869345399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869350519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869351454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869359047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869391528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869392848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869423622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869424983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869425131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869426371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869430812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869432331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869432571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869442965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869461299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869463111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869479525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869481818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869490094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869491670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869516266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869517831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869527380
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321869528970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869533413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869538072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869539470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869540166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869541581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869541861
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321869543245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869544781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869619007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869627798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869637436
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321869642185
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321869642455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869645381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869646874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869648872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869654656
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321869657665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869679385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869728903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869733316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869735417
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321869738503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869743421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869745548
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321869749774
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321869750043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869765133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869766781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869789887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321869789965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869793440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321869806695
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1321869821937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321869867697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321869875729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869906610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869912739
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321869916746
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321869917059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869929499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869931221
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1321869932475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869932525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869943543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869946443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869946657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869949418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869950528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869952454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869953814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869957076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869958521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869961139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869962389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869987631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869987890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321869992594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321869998825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870000166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870005500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870014252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870023140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870024347
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1321870025868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870029617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870034602
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321870040918
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321870041395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870043390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870124004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870126929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870158018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870160601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870193331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870196124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870281179
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870290315
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870296016
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870298760
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870300949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870312294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870320943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870324343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870330010
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870331885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870356419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870369813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870406161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870408549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870409967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870410545
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1321870421523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321870425127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870425452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321870425522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321870425765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870431682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870440966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321870441040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870444360
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321870446426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870460541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870467739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870479385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870483954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870486593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870494060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870507277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870513920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870517560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870540055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870542417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870568111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870569754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870570543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870574301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870579904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870581273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870591282
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1321870602201
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1321870602324
error,log,,,"Worker thread ended job: Launching WenwentuClient(142917), but still holds rule: ThreadJob(Launching WenwentuClient(142917),[com.adobe.flexide.launching.FlexLaunchSchedulingRule@17851ec,])",1321870606825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870611243
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321870614710
activated,perspective,com.adobe.flexbuilder.debug.ui,4.5.1.313231,"com.adobe.flexbuilder.debug.ui.perspectives.debug",1321870616570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870616829
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870619327
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870621399
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1321870621629
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321870629421
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepInto",1321870629524
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870633122
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870635442
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepInto",1321870637830
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870639572
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870640379
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870641080
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870642161
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321870645240
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321870653639
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870653761
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870655415
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870658437
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870659445
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870660364
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1321870662005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870665234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870665928
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870667584
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321870667719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870669904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870672939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870676719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870686728
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870688285
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870688408
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321870704025
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321870711325
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321870724752
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1321870724852
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870727365
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1321870750718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870756910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870761099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870763670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870769939
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870771366
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870796718
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321870845639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870862655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870882695
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321870962263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870965829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321870965899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870975505
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321870978924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870982564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321870985413
