what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927053300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927055212
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321927058851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927060511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927084713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927097341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321927098687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927104817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927106673
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321927108903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927109859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927112054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927113362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927116104
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321927118530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321927121442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927122970
error,log,,,"Error handling design view callback SWFLoaded",1321927124310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927125931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927128923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927138922
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321927149656
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321927150150
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321927150513
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321927151152
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321927151248
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321927151337
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321927151519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321927155718
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321927172362
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321927172363
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321927172666
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321927172779
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321927172865
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321927173022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927175417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927207580
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321927212289
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321927219946
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321927221030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927224905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927226211
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321927228088
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321927231372
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321927231881
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-logging-2.7.swc, reason=DesignAssetLoader.CompleteTimeout",1321927240832
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-puremvc-standard-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321927245681
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-cairngorm-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321927251077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321927252046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927259940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927534675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927536822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927537376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321927568985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321927571205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321927597666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927608226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927615721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927622709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927637385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927639286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927642197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927659152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927691575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927696336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321927697607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927698173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927720391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927722762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321927723743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927726804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927731926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927747937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927754185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321927755559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927757504
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927758753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927761274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927761843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927764964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927780690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927849220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321927850709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927852905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927862278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927871362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321927873095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321927883115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927887480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321927889646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321927904307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321927904528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321927906269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321927915091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321927915683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321927957710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927963025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321928168826
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321928174276
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321928174644
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321928179157
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321928179588
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321928179925
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321928179990
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321928180044
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321928180215
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321928235006
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321928237186
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321928240736
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321928241049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321928244562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321928404399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321928574970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321928607488
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321928616660
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1321928616671
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321928619444
closed,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321928619445
opened,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321928622275
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321928622563
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1321928622582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321928666434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321929332167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321929339900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321929487030
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321929491846
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321929492222
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321929492555
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321929492638
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321929492702
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321929492872
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321929494703
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321929494997
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321929495450
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321929495527
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321929495591
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321929495747
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321929508131
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321929508504
