what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887089821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319887089821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887095468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887095697
error,log,,,"Unhandled event loop exception",1319887095814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887096929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887103239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887103460
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887103551
error,log,,,"Unhandled event loop exception",1319887104073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887105770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887106556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887106859
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887107000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319887107000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887115757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887115962
error,log,,,"Unhandled event loop exception",1319887116096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887119820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887120020
error,log,,,"Unhandled event loop exception",1319887120135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887120945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887128390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887128617
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887128708
error,log,,,"Unhandled event loop exception",1319887129318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887130156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887130486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887130954
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887131108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319887131109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887140880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887141109
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887141215
error,log,,,"Unhandled event loop exception",1319887141807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887143121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887143632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887143973
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887144104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319887144104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887150668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887150888
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887150979
error,log,,,"Unhandled event loop exception",1319887151622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887152803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887154568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887154944
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887155065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319887155066
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319887204577
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887204827
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319887214865
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887215098
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887215213
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319887216253
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887216484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887225912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887226135
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887226229
error,log,,,"Unhandled event loop exception",1319887226819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887229045
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319887232132
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887232472
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887232625
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319887234858
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887240411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887246227
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1319887246293
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1319887246302
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887252023
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1319887260981
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887263324
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319887266788
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887269367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887272467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887272700
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887272796
error,log,,,"Unhandled event loop exception",1319887273384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887275055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887275963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887276264
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887276443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319887276443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887284747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887284989
error,log,,,"Unhandled event loop exception",1319887285079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887286116
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319887287786
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887288187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887296823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887297091
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887297196
error,log,,,"Unhandled event loop exception",1319887297782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887298642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887298982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887299499
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887299631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319887299631
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319887308047
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887308419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887317514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887317807
error,log,,,"Unhandled event loop exception",1319887319983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887322733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887335049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887335283
error,log,,,"Unhandled event loop exception",1319887337020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887343406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887353750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887354010
error,log,,,"Unhandled event loop exception",1319887356317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887358935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887370831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887371078
error,log,,,"Unhandled event loop exception",1319887372541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887374231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887385629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887387684
error,log,,,"Unhandled event loop exception",1319887389015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887400382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887403786
error,log,,,"Unhandled event loop exception",1319887404889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887413014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887414448
error,log,,,"Unhandled event loop exception",1319887415114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887416945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887427374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887427587
error,log,,,"Unhandled event loop exception",1319887428573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887432883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887442987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887444181
error,log,,,"Unhandled event loop exception",1319887444501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887450403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887452966
error,log,,,"Unhandled event loop exception",1319887453467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887464858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319887474065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887476172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887489572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887489832
error,log,,,"Unhandled event loop exception",1319887490415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887491867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887509175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887518296
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1319887540040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887540412
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1319887547801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887548168
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319887588994
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887589226
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319887597880
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887598116
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1319887606070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887606328
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887608739
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887608739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887611538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887613655
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319887618974
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887619375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887656101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887657552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887658922
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887669604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887679435
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887679586
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887679702
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319887679760
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887682631
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887682631
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887685007
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887687625
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887687626
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319887691564
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887691724
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887691851
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319887694048
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887694155
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319887700003
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887700159
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887700284
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319887710522
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887710669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887725807
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319887725939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319887738924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887744150
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887746010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887747602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887747816
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887747924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319887747924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887749580
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887749864
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319887749949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887754250
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319887754584
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887778868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887783726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319887783788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887785767
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319887788121
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887788267
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1319887791618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319887792102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887796243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887798864
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319887805816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887815819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887831648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887833767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887834602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887836378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887837315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887838553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887844037
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319887851573
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1319887863401
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1319887863401
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1319887863401
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1319887863402
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1319887863402
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1319887863402
stopped,bundle,oracle.eclipse.tools.glassfish,3.2.3.201106220649,"oracle.eclipse.tools.glassfish",1319887863402
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1319887863403
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1319887863403
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1319887863403
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1319887863403
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1319887863403
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1319887863403
stopped,bundle,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui",1319887863403
stopped,bundle,com.springsource.sts.grails.refactoring,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.refactoring",1319887863404
stopped,bundle,com.springsource.sts.grails.editor.gsp,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.editor.gsp",1319887863404
stopped,bundle,com.springsource.sts.grails.explorer,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.explorer",1319887863404
stopped,bundle,com.springsource.sts.grails.editor.groovy,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.editor.groovy",1319887863404
stopped,bundle,com.springsource.sts.grails.runonserver,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.runonserver",1319887863404
stopped,bundle,com.springsource.sts.grails.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.ui",1319887863404
stopped,bundle,com.springsource.sts.grails.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.core",1319887863409
stopped,bundle,com.springsource.sts.authoring,2.7.2.201109131000-RELEASE,"com.springsource.sts.authoring",1319887863409
stopped,bundle,com.springsource.sts.ide.help,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.help",1319887863409
stopped,bundle,com.springsource.sts.roo.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.roo.ui",1319887863410
stopped,bundle,com.springsource.sts.maven,2.7.2.201109131000-RELEASE,"com.springsource.sts.maven",1319887863410
