what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321247562284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321247577740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321247583574
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321247596293
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321247598503
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321247598597
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321247605196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321247605229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321247605318
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321247605376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321247605402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321247605637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321247607620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321247607847
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321247610200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321247621549
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321247622103
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321247632017
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321247635910
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321247652791
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1321247657767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321247659782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321247669058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321247676208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321247676964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321247681774
