what,kind,bundleId,bundleVersion,description,time
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307500
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307501
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307502
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307502
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307502
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307503
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307503
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307503
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307504
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307504
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307505
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307505
error,log,,,"com.sun.jdi.VMDisconnectedException: Got com.sun.jdi.connect.spi.ClosedConnectionException from Virtual Machine occurred while retrieving array length.",1321156307505
