what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1321944757765
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1321944757765
started,bundle,org.eclipse.equinox.p2.publisher,1.1.2.v20100824-2220,"org.eclipse.equinox.p2.publisher",1321944757765
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1321944757765
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1321944757765
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1321944757765
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1321944757765
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1321944757765
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1321944757765
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1321944757765
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1321944757765
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1321944757765
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1321944757765
started,bundle,org.eclipse.jdt.launching.macosx,3.2.100.v20100505,"org.eclipse.jdt.launching.macosx",1321944757766
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1321944757766
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1321944757766
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1321944757766
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1321944757766
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1321944757766
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1321944757766
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1321944757766
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1321944757766
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1321944757766
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1321944757766
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1321944757766
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1321944757766
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1321944757766
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1321944757766
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1321944757766
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1321944757766
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1321944757766
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1321944757766
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1321944757766
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1321944757766
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1321944757766
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1321944757766
started,bundle,com.adobe.flash.codemodel.core,4.5.1.313231,"com.adobe.flash.codemodel.core",1321944757766
started,bundle,com.adobe.flash.codemodel.osgi,4.5.1.313231,"com.adobe.flash.codemodel.osgi",1321944757766
started,bundle,com.adobe.flashbuilder.project.multiplatform.ui,4.5.1.313231,"com.adobe.flashbuilder.project.multiplatform.ui",1321944757766
started,bundle,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor",1321944757766
started,bundle,com.adobe.flexbuilder.codemodel,4.5.1.313231,"com.adobe.flexbuilder.codemodel",1321944757766
started,bundle,com.adobe.flexbuilder.crimson,4.5.1.313231,"com.adobe.flexbuilder.crimson",1321944757766
started,bundle,com.adobe.flexbuilder.dcrad,4.5.1.313231,"com.adobe.flexbuilder.dcrad",1321944757766
started,bundle,com.adobe.flexbuilder.debug,4.5.1.313231,"com.adobe.flexbuilder.debug",1321944757766
started,bundle,com.adobe.flexbuilder.debug.ui,4.5.1.313231,"com.adobe.flexbuilder.debug.ui",1321944757767
started,bundle,com.adobe.flexbuilder.designview,4.5.1.313231,"com.adobe.flexbuilder.designview",1321944757767
started,bundle,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexbuilder.editorcore",1321944757767
started,bundle,com.adobe.flexbuilder.editors.derived,4.5.1.313231,"com.adobe.flexbuilder.editors.derived",1321944757767
started,bundle,com.adobe.flexbuilder.exportimport,4.5.1.313231,"com.adobe.flexbuilder.exportimport",1321944757767
started,bundle,com.adobe.flexbuilder.flashbridge,4.5.1.313231,"com.adobe.flexbuilder.flashbridge",1321944757767
started,bundle,com.adobe.flexbuilder.flex,4.5.1.313231,"com.adobe.flexbuilder.flex",1321944757767
started,bundle,com.adobe.flexbuilder.flexunit,4.5.1.313231,"com.adobe.flexbuilder.flexunit",1321944757767
started,bundle,com.adobe.flexbuilder.launching.ui,4.5.1.313231,"com.adobe.flexbuilder.launching.ui",1321944757767
started,bundle,com.adobe.flexbuilder.multisdk,4.5.1.313231,"com.adobe.flexbuilder.multisdk",1321944757767
started,bundle,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor",1321944757767
started,bundle,com.adobe.flexbuilder.mxmlmodel,4.5.1.313231,"com.adobe.flexbuilder.mxmlmodel",1321944757767
started,bundle,com.adobe.flexbuilder.project,4.5.1.313231,"com.adobe.flexbuilder.project",1321944757767
started,bundle,com.adobe.flexbuilder.project.ui,4.5.1.313231,"com.adobe.flexbuilder.project.ui",1321944757767
started,bundle,com.adobe.flexbuilder.ui,4.5.1.313231,"com.adobe.flexbuilder.ui",1321944757767
started,bundle,com.adobe.flexbuilder.utils.osnative,4.5.1.313231,"com.adobe.flexbuilder.utils.osnative",1321944757767
started,bundle,com.adobe.flexide.amt,4.5.1.313231,"com.adobe.flexide.amt",1321944757767
started,bundle,com.adobe.flexide.as.core,4.5.1.313231,"com.adobe.flexide.as.core",1321944757767
started,bundle,com.adobe.flexide.css.core,4.5.1.313231,"com.adobe.flexide.css.core",1321944757767
started,bundle,com.adobe.flexide.designitems,4.5.1.313231,"com.adobe.flexide.designitems",1321944757767
started,bundle,com.adobe.flexide.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore",1321944757767
started,bundle,com.adobe.flexide.embeddedplayer,4.5.1.313231,"com.adobe.flexide.embeddedplayer",1321944757767
started,bundle,com.adobe.flexide.externaleditors,4.5.1.313231,"com.adobe.flexide.externaleditors",1321944757767
started,bundle,com.adobe.flexide.launching,4.5.1.313231,"com.adobe.flexide.launching",1321944757767
started,bundle,com.adobe.flexide.launching.multiplatform,4.5.1.313231,"com.adobe.flexide.launching.multiplatform",1321944757767
started,bundle,com.adobe.flexide.multiplatform.android,4.5.1.313231,"com.adobe.flexide.multiplatform.android",1321944757767
started,bundle,com.adobe.flexide.multiplatform.ios,4.5.1.313231,"com.adobe.flexide.multiplatform.ios",1321944757767
started,bundle,com.adobe.flexide.mxml.core,4.5.1.313231,"com.adobe.flexide.mxml.core",1321944757767
started,bundle,com.adobe.flexide.nativelibs,4.5.1.313231,"com.adobe.flexide.nativelibs",1321944757767
started,bundle,com.adobe.flexide.playerview,4.5.1.313231,"com.adobe.flexide.playerview",1321944757767
started,bundle,com.adobe.flexide.project.multiplatform,4.5.1.313231,"com.adobe.flexide.project.multiplatform",1321944757767
started,bundle,com.adobe.flexide.refactoring.core,4.5.1.313231,"com.adobe.flexide.refactoring.core",1321944757767
started,bundle,com.qnx.flexide.multiplatform.qnx,1.0.1.201104252316,"com.qnx.flexide.multiplatform.qnx",1321944757767
started,bundle,com.qnx.tools.bbt.core,1.0.1.201104252316,"com.qnx.tools.bbt.core",1321944757767
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1321944757767
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1321944757767
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1321944757767
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1321944757767
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1321944757767
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1321944757769
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1321944757769
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1321944757769
started,bundle,com.atlassian.connector.eclipse.commons.ui,2.3.0.v20100901,"com.atlassian.connector.eclipse.commons.ui",1321944757769
started,bundle,com.atlassian.connector.eclipse.jira.core,2.3.0.v20100901,"com.atlassian.connector.eclipse.jira.core",1321944757769
started,bundle,com.atlassian.connector.eclipse.jira.ui,2.3.0.v20100901,"com.atlassian.connector.eclipse.jira.ui",1321944757769
started,bundle,com.springsource.sts.grails.refactoring,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.refactoring",1321944757769
started,bundle,org.aspectj.ajde,1.6.12.20111003171000,"org.aspectj.ajde",1321944757769
started,bundle,org.eclipse.ajdt.core,2.2.0.e36x-20111003-1700,"org.eclipse.ajdt.core",1321944757770
started,bundle,org.eclipse.contribution.weaving.jdt,2.2.0.e36x-20111003-1700,"org.eclipse.contribution.weaving.jdt",1321944757770
started,bundle,org.eclipse.equinox.weaving.aspectj,1.0.0.v20100108,"org.eclipse.equinox.weaving.aspectj",1321944757770
started,bundle,org.eclipse.equinox.weaving.caching,1.0.0.v20100108,"org.eclipse.equinox.weaving.caching",1321944757770
started,bundle,org.eclipse.equinox.weaving.caching.j9,1.0.0.v20100108,"org.eclipse.equinox.weaving.caching.j9",1321944757770
started,bundle,org.eclipse.jdt.core,3.6.2.xx-20110918-1400-e36,"org.eclipse.jdt.core",1321944757770
started,bundle,org.eclipse.jdt.groovy.core,2.5.2.xx-20110918-1400-e36,"org.eclipse.jdt.groovy.core",1321944757770
started,bundle,org.eclipse.wst.web,1.1.403.v201103081400,"org.eclipse.wst.web",1321944757770
started,bundle,org.springframework.ide.eclipse.aop.core,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.aop.core",1321944757770
started,bundle,org.springframework.ide.eclipse.aop.ui,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.aop.ui",1321944757770
started,bundle,org.springframework.ide.eclipse.beans.core,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.core",1321944757770
started,bundle,org.springframework.ide.eclipse.beans.ui,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.ui",1321944757770
started,bundle,org.springframework.ide.eclipse.core,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.core",1321944757770
started,bundle,org.springframework.ide.eclipse.ui,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.ui",1321944757770
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1321944757770
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1321944757770
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1321944757770
started,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1321944757770
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1321944757770
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110819-1700,"org.eclipse.team.svn.core",1321944757770
started,bundle,com.aptana.core,3.0.4.1316811753,"com.aptana.core",1321944757770
started,bundle,com.aptana.core.epl,3.0.0.1308864319,"com.aptana.core.epl",1321944757770
started,bundle,com.aptana.core.io,3.0.3.1314315087,"com.aptana.core.io",1321944757770
started,bundle,com.aptana.editor.php.epl,3.0.0.1319152896,"com.aptana.editor.php.epl",1321944757770
started,bundle,com.aptana.filewatcher,3.0.1.1310677468,"com.aptana.filewatcher",1321944757770
started,bundle,com.aptana.git.core,3.0.0.1316121758,"com.aptana.git.core",1321944757770
started,bundle,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui",1321944757770
started,bundle,com.aptana.preview,3.0.0.1309394487,"com.aptana.preview",1321944757770
started,bundle,com.aptana.syncing.core,3.0.0.1308864319,"com.aptana.syncing.core",1321944757770
started,bundle,com.aptana.syncing.ui,3.0.3.1314828554,"com.aptana.syncing.ui",1321944757770
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1321944757770
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1321944757770
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1321944757770
os,sysinfo,,,"macosx",1321944757773
arch,sysinfo,,,"x86",1321944757773
ws,sysinfo,,,"cocoa",1321944757773
locale,sysinfo,,,"en_GB",1321944757773
processors,sysinfo,,,"4",1321944757773
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1321944757773
java.runtime.version,sysinfo,,,"1.6.0_29-b11-402-11M3527",1321944757773
java.specification.name,sysinfo,,,"Java Platform API Specification",1321944757773
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1321944757773
java.specification.version,sysinfo,,,"1.6",1321944757773
java.vendor,sysinfo,,,"Apple Inc.",1321944757773
java.version,sysinfo,,,"1.6.0_29",1321944757773
java.vm.info,sysinfo,,,"mixed mode",1321944757773
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1321944757773
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1321944757773
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1321944757773
java.vm.specification.version,sysinfo,,,"1.0",1321944757773
java.vm.vendor,sysinfo,,,"Apple Inc.",1321944757773
java.vm.version,sysinfo,,,"20.4-b02-402",1321944757773
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1321944757833
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1321944758021
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20100503,"org.eclipse.equinox.simpleconfigurator.manipulator",1321944758070
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20100503,"org.eclipse.equinox.frameworkadmin",1321944758259
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1321944758459
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1321944759396
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-logging-2.7.swc, reason=DesignAssetLoader.CompleteTimeout",1321944761403
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110819-1700,"org.eclipse.team.svn.ui",1321944762012
started,bundle,com.springsource.sts.ide.configurator,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.configurator",1321944762210
started,bundle,com.springsource.sts.ide.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.ui",1321944762230
started,bundle,org.codehaus.groovy,1.7.10.xx-20110918-1400-e36,"org.codehaus.groovy",1321944762239
started,bundle,com.springsource.sts.runtimeerroranalysis,2.7.2.201109131000-RELEASE,"com.springsource.sts.runtimeerroranalysis",1321944762445
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1321944762747
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1321944763047
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.javahl16",1321944763138
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1321944763287
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1321944764189
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1321944764454
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1321944764852
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1321944765005
started,bundle,com.atlassian.connector.eclipse.branding.ui,2.3.0.v20100901,"com.atlassian.connector.eclipse.branding.ui",1321944765337
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1321944765414
started,bundle,com.atlassian.connector.eclipse.monitor.ui,2.3.0.v20100901,"com.atlassian.connector.eclipse.monitor.ui",1321944765663
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1321944765663
started,bundle,com.springsource.sts.server.insight.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.insight.ui",1321944766264
started,bundle,org.codehaus.groovy.eclipse.dsl,2.5.2.xx-20110918-1400-e36,"org.codehaus.groovy.eclipse.dsl",1321944766804
started,bundle,org.springframework.ide.eclipse.osgi.targetdefinition,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.osgi.targetdefinition",1321944767021
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1321944767299
