what,kind,bundleId,bundleVersion,description,time
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-bytecode-1.0.swc, reason=DesignAssetLoader.CompleteTimeout",1321747735026
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321747738499
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-logging-2.7.swc, reason=DesignAssetLoader.CompleteTimeout",1321747739412
activated,editor,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor.MavenPomEditor",1321747740410
closed,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.asdocviewer",1321747741867
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-cairngorm-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321747743891
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321747747176
closed,editor,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor.MavenPomEditor",1321747747177
opened,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.asdocviewer",1321747747660
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321747747779
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321747747851
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321747747892
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321747747998
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-core-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321747752261
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321747753423
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-puremvc-standard-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321747756144
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-test-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321747759730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747767553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747772810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747783038
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321747795321
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321747795450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747795641
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321747796219
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321747796811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747798297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747816031
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321747819633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747822704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747823148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747826228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747834482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747836762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747839245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747839928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747845234
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321747869892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747870989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747871406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747874059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747888284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321747896002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747899777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747900543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321747902105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321747903801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321747904709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747905263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747906626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747908776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747909629
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321747920942
opened,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321747925189
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321747925385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321747932985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321747933568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321747935228
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321747936903
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321747941151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321747944108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321747945502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321747946940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321747949905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747950609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321747962244
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321748000140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748019500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748038770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748040573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748050075
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321748052086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748057841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748160574
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321748162980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748180991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321748187515
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321748191610
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321748194948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321748200711
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321748201947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321748202813
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321748204321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321748206486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321748213282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748255469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748266739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748280838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748283467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748287735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321748308535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748339207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321748345530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321748347254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748363861
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321748377723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748379607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321748383643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748394941
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321748404313
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321748420181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748429450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748430020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748517299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321748522827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748529418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748532271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321748535889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321748541911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748544070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748544370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321748555854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321748560369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748577141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748583843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748612214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321748618517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321748619936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748620494
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321748635261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321748636153
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321748637599
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321748646693
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321748649480
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321748660227
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321748660227
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321748666965
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321748668434
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321748669326
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321748670058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748672581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748675002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748770886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748775290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748811892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748813761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321748814508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321765780709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321765794777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321765795865
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321765831483
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321765834589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321765835104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321765837449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321765858538
