what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320668973519
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320668978805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320668979048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320668982534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320668982757
error,log,,,"Unhandled event loop exception",1320668982906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320668985031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320668985351
error,log,,,"Unhandled event loop exception",1320668985517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320668990163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320668990437
error,log,,,"Unhandled event loop exception",1320668990582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320668994875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320668997467
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320668997805
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320668997861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320669001555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320669004416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320669007025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320669008085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320669008494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320669012828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320669013205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320669013914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320669014436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320669014802
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320669019373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320669046161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320669047304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320669048351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320669048828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320669062616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320669065504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320669069581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320669072674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320669073712
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320669074083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320669074317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669093913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320669093959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669096678
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1320669496919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320669497442
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320669502574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1320669503439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320669503746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669504021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669521257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320669521836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320669521989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669522243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669756722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1320669761330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320669761667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320669765713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669765958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669942901
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320669946810
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320669949682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1320669950392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320669950745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669952557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669966791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1320669970576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320669970813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320669971063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670106563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1320670111717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320670111956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670112237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670133310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670134503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670168532
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320670171196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320670175337
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320670176028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320670176468
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320670182957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320670183453
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1320670191027
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320670191409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320670191825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320670315460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320670316847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320670324306
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320670325884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320670326497
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320670327373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320670340843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320670341732
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320670344216
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320670345482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320670350199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320670366221
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320670372492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320670372779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670385172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670454876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320670464264
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320670464994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320670465634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670466521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670472630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320670474122
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320670474749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320670475014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670480671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670664362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320670667004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320670668035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670675784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670874876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320670878302
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320670878878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320670879184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670902836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670926649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670965388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670970115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670972214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670973344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670978216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670985246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320670987603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320671483815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320671486052
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320671486474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320671486780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320671496412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320671641475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320671645878
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320671646413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320671646742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320671997222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672090478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672094171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320672094237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672095764
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1320672101195
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1320672104683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672105286
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320672108976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1320672109646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320672110126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1320672112959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320672113204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672113468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672421817
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320672427979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672429316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672432129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320672432664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672433003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672438137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672505464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320672508275
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320672508815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672509186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672513813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672518080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672521662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672522929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672525072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672545639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672567670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672568087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672594123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672594884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672732434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320672737756
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320672738458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672738783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320672745531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320672746306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672747146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320672748389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320672749299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320672749771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672750762
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320672755675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672853655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672888143
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320672890671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320672914997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672920410
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320672921413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672921710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672963556
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320672963902
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320672963969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672967157
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320672967306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320672970980
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320672971174
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320672976932
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320672976932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320672983262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320672984093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320672985674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672986109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320672991123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320672991551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320672992294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320672992796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320672998022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320672998192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320673000099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320673000412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320673000686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320673001259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320673001877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320673002252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320673002558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320673002904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320673003365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320673003911
