what,kind,bundleId,bundleVersion,description,time
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321860448768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321860449258
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321860453316
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321860456181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321860464073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321860482643
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321860487253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321860487897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321860488815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321860498843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321860504918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860508550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860510733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860513056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860513293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860515434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860522191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321860528397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860530520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860531346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860533746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860535029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860537436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860620969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860624652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860635967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860637244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860637399
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321860651508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860654718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860663367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860667121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860688755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860690340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860698335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860700066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321860701326
