what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295159062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295159329
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321295160520
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321295166772
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321295168207
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321295168294
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321295183566
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295194054
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321295194161
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321295200612
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321295200713
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295211277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295212161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295213479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295213746
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321295215024
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321295217988
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321295224187
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321295224290
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295226953
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321295227045
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321295228293
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321295230037
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321295230133
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321295233116
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295237352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295237392
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295237490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295237535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295237562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295240614
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321295249805
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295272000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295276231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321295276298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295279199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321295280971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295281372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321295281438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295285399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295305154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321295305221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295307312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321295312051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295329438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321295329509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295333289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321295338099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295338491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321295338558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321295338840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295340766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295342816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321295342882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295344726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295354599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295355866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295356189
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1321295357450
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.project",1321295357471
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295362131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295383263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295384563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295384885
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295386179
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321295386275
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321295402734
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1321295420403
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1321295422403
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295422495
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321295424767
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295425038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295426178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321295426252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295428568
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321295431966
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295432241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295433746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321295433816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295435693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321295438623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295439049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321295439118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295444760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321295447323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321295448468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321295453855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321295454945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321295461672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321295462721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321295477213
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321295482346
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295482624
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295484626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295487534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295489192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295489581
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321295491320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295491849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295491904
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295492010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295492072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295492105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295493806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321295499525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295509562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295511160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295511540
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295513110
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321295513182
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295513433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295513488
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295513584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295513634
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295513659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295515835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321295522478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321295523327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321295526622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321295528273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321295528628
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321295533256
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295533676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295537022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295537326
error,log,,,"Unhandled event loop exception",1321295539002
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295541972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295542025
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295542114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295542165
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295542204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295544278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321295547226
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321295549962
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295551525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295557797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295559516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295559804
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295561136
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321295561234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295561449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295561503
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295561599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295561651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295561679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295563418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321295566609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321295567224
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321295573263
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321295573677
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295580101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295580156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295580268
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295580331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321295580363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295581911
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.4.v201103310001,"org.eclipse.wst.jsdt.debug.core",1321295585411
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321295590637
started,bundle,com.adobe.flexide.as.core,4.5.1.313231,"com.adobe.flexide.as.core",1321295596900
started,bundle,com.adobe.flexide.mxml.core,4.5.1.313231,"com.adobe.flexide.mxml.core",1321295596927
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1321295601909
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1321295601909
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1321295601910
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1321295601910
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1321295601910
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1321295601910
stopped,bundle,oracle.eclipse.tools.glassfish,3.2.3.201106220649,"oracle.eclipse.tools.glassfish",1321295601936
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1321295601936
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1321295601936
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1321295601936
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1321295601936
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1321295601936
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1321295601936
stopped,bundle,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui",1321295601936
stopped,bundle,com.springsource.sts.grails.refactoring,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.refactoring",1321295601936
stopped,bundle,com.springsource.sts.grails.editor.gsp,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.editor.gsp",1321295601936
stopped,bundle,com.springsource.sts.grails.explorer,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.explorer",1321295601937
stopped,bundle,com.springsource.sts.grails.editor.groovy,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.editor.groovy",1321295601937
stopped,bundle,com.springsource.sts.grails.runonserver,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.runonserver",1321295601939
stopped,bundle,com.springsource.sts.grails.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.ui",1321295601940
stopped,bundle,com.springsource.sts.grails.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.core",1321295601970
stopped,bundle,com.springsource.sts.authoring,2.7.2.201109131000-RELEASE,"com.springsource.sts.authoring",1321295601970
stopped,bundle,com.springsource.sts.ide.help,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.help",1321295601971
stopped,bundle,com.springsource.sts.roo.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.roo.ui",1321295601971
stopped,bundle,com.springsource.sts.maven,2.7.2.201109131000-RELEASE,"com.springsource.sts.maven",1321295601971
stopped,bundle,com.springsource.sts.roo.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.roo.core",1321295601971
stopped,bundle,com.springsource.sts.server.insight.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.insight.ui",1321295602147
stopped,bundle,com.springsource.sts.server.tc.ec2.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.tc.ec2.core",1321295602147
stopped,bundle,com.springsource.sts.server.tc.ec2.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.tc.ec2.ui",1321295602147
stopped,bundle,com.springsource.sts.server.tc.vmware.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.tc.vmware.ui",1321295602147
stopped,bundle,com.springsource.sts.server.tc.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.tc.ui",1321295602147
stopped,bundle,com.springsource.sts.server.tc.vmware.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.tc.vmware.core",1321295602147
stopped,bundle,com.springsource.sts.ide.configurator,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.configurator",1321295602148
stopped,bundle,com.springsource.sts.runtimeerroranalysis,2.7.2.201109131000-RELEASE,"com.springsource.sts.runtimeerroranalysis",1321295602148
stopped,bundle,com.springsource.sts.wizard,2.7.2.201109131000-RELEASE,"com.springsource.sts.wizard",1321295602148
stopped,bundle,com.springsource.sts.ide.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.ui",1321295602149
stopped,bundle,org.eclipse.ajdt.mylyn.ui,2.2.0.e36x-20111003-1700,"org.eclipse.ajdt.mylyn.ui",1321295602149
stopped,bundle,org.springframework.ide.eclipse.ajdt.ui.xref,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.ajdt.ui.xref",1321295602149
stopped,bundle,org.eclipse.ajdt.ui,2.2.0.e36x-20111003-1700,"org.eclipse.ajdt.ui",1321295602150
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1321295602150
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1321295602150
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1321295602150
stopped,bundle,com.springsource.server.ide.eclipse,2.7.0.201107041000-RELEASE,"com.springsource.server.ide.eclipse",1321295602150
stopped,bundle,org.apache.geronimo.st.v11.ui,3.0.0,"org.apache.geronimo.st.v11.ui",1321295602150
stopped,bundle,org.apache.geronimo.st.v20.ui,3.0.0,"org.apache.geronimo.st.v20.ui",1321295602150
stopped,bundle,org.apache.geronimo.st.v22.ui,3.0.0,"org.apache.geronimo.st.v22.ui",1321295602150
stopped,bundle,org.apache.geronimo.st.v21.ui,3.0.0,"org.apache.geronimo.st.v21.ui",1321295602150
stopped,bundle,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.st.ui",1321295602151
stopped,bundle,org.apache.geronimo.st.v11.core,3.0.0,"org.apache.geronimo.st.v11.core",1321295602151
stopped,bundle,org.apache.geronimo.st.v20.core,3.0.0,"org.apache.geronimo.st.v20.core",1321295602151
stopped,bundle,org.apache.geronimo.st.v22.core,3.0.0,"org.apache.geronimo.st.v22.core",1321295602151
stopped,bundle,org.apache.geronimo.st.v21.core,3.0.0,"org.apache.geronimo.st.v21.core",1321295602151
stopped,bundle,org.apache.geronimo.st.core,3.0.0,"org.apache.geronimo.st.core",1321295602151
stopped,bundle,org.apache.geronimo.st.v30.ui,3.0.0,"org.apache.geronimo.st.v30.ui",1321295602151
stopped,bundle,org.apache.geronimo.st.v30.core,3.0.0,"org.apache.geronimo.st.v30.core",1321295602151
stopped,bundle,org.eclipse.tptp.platform.profile.server.core,4.3.2.v201010131657,"org.eclipse.tptp.platform.profile.server.core",1321295602151
stopped,bundle,org.eclipse.tptp.platform.jvmti.client,4.5.2.v201101211050,"org.eclipse.tptp.platform.jvmti.client",1321295602151
stopped,bundle,org.eclipse.tptp.platform.integration.pde,4.5.2.v201101211050,"org.eclipse.tptp.platform.integration.pde",1321295602152
stopped,bundle,org.eclipse.tptp.platform.probekit.launch,4.5.0.v201005061600,"org.eclipse.tptp.platform.probekit.launch",1321295602152
stopped,bundle,org.eclipse.tptp.trace.jvmti.client,4.5.2.v201101211050,"org.eclipse.tptp.trace.jvmti.client",1321295602152
stopped,bundle,org.eclipse.hyades.trace.views,4.1.702.v201101211050,"org.eclipse.hyades.trace.views",1321295602152
