what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392347265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392351716
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392351836
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320392351841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392407142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392416340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392417742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392432256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392435122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392435675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392438110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392438140
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392439737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392442284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320392442369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392444558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392453579
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320392453657
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1320392453667
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392455540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392462449
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392462568
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392462648
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320392462654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392465457
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320392465621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392477538
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1320392478158
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1320392478328
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320392478351
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392480984
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1320392480984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392509328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392738046
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392750348
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320392761864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320392762500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320392772273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320392782354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320392783111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320392810366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320392810828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320392813184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320392813669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320392815185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392817466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392817499
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392819880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392821581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320392821624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392823084
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392841414
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392849417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392855542
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392855736
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320392855826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392862597
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392862809
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320392862812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392981617
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1320392982044
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1320392982146
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320392982151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392986806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392990692
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392992262
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1320392992262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392994667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320392994688
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320392996536
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320393008145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393018936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393019127
error,log,,,"Unhandled event loop exception",1320393019213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393039459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393398962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320393413175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320393448673
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320393449233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320393449860
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320393450377
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320393454953
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320393526517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393532571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393532821
error,log,,,"Unhandled event loop exception",1320393532967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393535215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393539262
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320393543264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393543573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393548911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393552246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393558305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393567237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393579807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393580035
error,log,,,"Unhandled event loop exception",1320393580140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393583162
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320393583293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393586270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393589853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393598119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393610364
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320393611301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320393627616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320393629068
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320393633304
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320393642272
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320393647696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393648138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393651273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393651544
error,log,,,"Unhandled event loop exception",1320393651652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320393653386
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320393655113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320393655537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393665673
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320393667889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393669324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393671488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393690348
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320393705832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393708583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393756015
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1320393759519
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320393760500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393761574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320393761627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393763000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393769476
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320393769585
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320393769593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393770618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320393770667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393772101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393773899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320393773946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393776991
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320393792666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320393799650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393801159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320393801220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393802477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393805280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320393805331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393807484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320393818844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320393820881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320393821289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320393830622
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320393849768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393856144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393902110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393902299
error,log,,,"Unhandled event loop exception",1320393902422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320393907544
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320393926824
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320393933437
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320393935330
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320393938342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393939576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393940933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393940963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393942988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320393943010
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320393944410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393955087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393963079
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320393964693
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320393967178
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320393968994
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320393971189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320393971596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320394004947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320394021117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320394024869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320394025106
error,log,,,"Unhandled event loop exception",1320394025201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320394030136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320394050666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320394057790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320394057974
error,log,,,"Unhandled event loop exception",1320394058051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320394060217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320394060401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320394086446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320394089082
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320394093591
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320394096102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320394103583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320394110267
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320394111199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320394126406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320394128186
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320394132720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320394133259
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320394137026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320394137400
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320394143930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320394144517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320394168768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320394177196
